"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L95569","CLR0MaterialWrapper","BrawlCrate.NodeWrappers.CLR0MaterialWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Animations\CLR0Wrapper.cs","100","5","187","6","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","71","88","0","1","0","0","0","0","0","5","0","1","0","63","3","0","0","4","2","19","0","25","0","0","2","9","0","0","71","88","0","1","0","0","5","0","1","0","63","19","0","25","0","8","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L95603","CLR0MaterialEntryWrapper","BrawlCrate.NodeWrappers.CLR0MaterialEntryWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Animations\CLR0Wrapper.cs","189","5","258","6","0","3","0","0","0","0","0","0","0","0","0","2","0","1","0","0","55","70","0","1","0","0","0","0","0","3","0","1","0","61","3","0","0","2","2","14","0","25","0","0","2","5","0","0","55","70","0","1","0","0","3","0","1","0","61","14","0","25","0","4","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L95631","PAT0Wrapper","BrawlCrate.NodeWrappers.PAT0Wrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Animations\PAT0Wrapper.cs","11","5","136","6","0","5","0","0","0","0","0","0","0","0","1","2","0","2","0","0","101","126","0","1","0","0","0","0","0","11","0","2","0","69","3","0","0","6","2","27","0","26","0","0","3","17","0","1","101","126","0","1","0","0","11","0","2","0","69","27","0","26","0","12","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L95681","PAT0EntryWrapper","BrawlCrate.NodeWrappers.PAT0EntryWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Animations\PAT0Wrapper.cs","138","5","252","6","0","8","0","0","0","0","0","0","0","0","0","2","0","1","0","0","95","115","0","1","0","0","0","0","0","6","0","3","0","64","3","0","0","19","2","34","0","27","0","0","4","25","0","0","95","115","0","1","0","0","6","0","3","0","64","34","0","27","0","10","0","0","4","0","0","0","0","0","0","1","1","1","1"
"L95718","PAT0TextureWrapper","BrawlCrate.NodeWrappers.PAT0TextureWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Animations\PAT0Wrapper.cs","254","5","354","6","0","6","0","0","0","0","0","0","0","0","0","2","0","1","0","0","82","101","0","1","0","0","0","0","0","6","0","3","0","64","3","0","0","15","2","28","0","27","0","0","4","21","0","0","82","101","0","1","0","0","6","0","3","0","64","28","0","27","0","9","0","0","4","0","0","0","0","0","0","1","1","1","1"
"L95752","PAT0TextureEntryWrapper","BrawlCrate.NodeWrappers.PAT0TextureEntryWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Animations\PAT0Wrapper.cs","356","5","482","6","0","9","0","0","0","0","0","0","0","0","1","2","0","2","0","0","105","127","0","1","0","0","0","0","0","7","0","4","0","65","3","0","0","10","2","32","0","28","0","0","5","17","0","1","105","127","0","1","0","0","7","0","4","0","65","32","0","28","0","17","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L95797","SHP0Wrapper","BrawlCrate.NodeWrappers.SHP0Wrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Animations\SHP0Wrapper.cs","13","5","140","6","0","5","0","0.332877","1","1","0","1","0.179688","0.22","1","2","0","2","23","22","103","128","0","1","0","0","0","0","0","11","0","2","0","69","3","0","0","7","2","30","0","26","0","0","3","18","0","1","103","128","0","1","0","0","11","0","2","0","69","30","0","26","0","12","0","0","16","0","0","0","12","1","0","0","1","1","1"
"L95847","SHP0EntryWrapper","BrawlCrate.NodeWrappers.SHP0EntryWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Animations\SHP0Wrapper.cs","142","5","225","6","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","67","84","0","1","0","0","0","0","0","5","0","2","0","63","3","0","0","3","2","17","0","26","0","0","3","8","0","0","67","84","0","1","0","0","5","0","2","0","63","17","0","26","0","6","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L95881","SHP0VertexSetNodeWrapper","BrawlCrate.NodeWrappers.SHP0VertexSetNodeWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Animations\SHP0Wrapper.cs","227","5","318","6","0","7","0","0","0","0","0","0","0","0","0","2","0","1","0","0","74","92","0","1","0","0","0","0","0","6","0","2","0","64","3","0","0","4","2","21","0","26","0","0","3","10","0","0","74","92","0","1","0","0","6","0","2","0","64","21","0","26","0","9","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L95916","SRT0Wrapper","BrawlCrate.NodeWrappers.SRT0Wrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Animations\SRT0Wrapper.cs","13","5","137","6","0","4","0","0.351156","1","1","0","1","0.184","0.226804","1","2","0","2","23","22","100","125","0","1","0","0","0","0","0","11","0","1","0","69","3","0","0","6","2","27","0","25","0","0","2","17","0","1","100","125","0","1","0","0","11","0","1","0","69","27","0","25","0","12","0","0","16","0","0","0","12","1","0","0","1","1","1"
"L95967","SRT0EntryWrapper","BrawlCrate.NodeWrappers.SRT0EntryWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Animations\SRT0Wrapper.cs","139","5","226","6","0","4","0","0","0","0","0","0","0","0","0","2","0","1","0","0","71","88","0","1","0","0","0","0","0","5","0","2","0","63","3","0","0","4","2","19","0","26","0","0","3","9","0","0","71","88","0","1","0","0","5","0","2","0","63","19","0","26","0","6","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L96003","SRT0TextureWrapper","BrawlCrate.NodeWrappers.SRT0TextureWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Animations\SRT0Wrapper.cs","228","5","308","6","0","7","0","0","0","0","0","0","0","0","0","2","0","1","0","0","64","81","0","1","0","0","0","0","0","5","0","1","0","63","3","0","0","4","2","18","0","25","0","0","2","9","0","0","64","81","0","1","0","0","5","0","1","0","63","18","0","25","0","8","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L96036","VIS0Wrapper","BrawlCrate.NodeWrappers.VIS0Wrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Animations\VIS0Wrapper.cs","9","5","136","6","0","5","0","0","0","0","0","0","0","0","1","2","0","2","0","0","103","128","0","1","0","0","0","0","0","11","0","2","0","69","3","0","0","6","2","30","0","26","0","0","3","17","0","1","103","128","0","1","0","0","11","0","2","0","69","30","0","26","0","12","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L96086","ARCWrapper","BrawlCrate.NodeWrappers.ARCWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Archives\ARCWrapper.cs","16","5","743","6","0","27","0","0","0","0","0","0","0","0","7","2","0","11","0","0","618","728","0","1","0","0","0","0","0","73","0","38","0","131","3","0","0","31","2","220","0","62","0","0","39","104","0","7","618","728","0","1","0","0","73","0","38","0","131","220","0","62","0","128","0","0","14","0","0","3","0","1","1","2","1","1","8"
"L96342","RedirectWrapper","BrawlCrate.NodeWrappers.RedirectWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Archives\ARCWrapper.cs","745","5","855","6","0","9","0","0","0","0","0","0","0","0","0","2","0","2","0","0","91","111","0","1","0","0","0","0","0","6","0","3","0","64","3","0","0","9","2","28","0","27","0","0","4","15","0","0","91","111","0","1","0","0","6","0","3","0","64","28","0","27","0","8","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L96380","BRESGroupWrapper","BrawlCrate.NodeWrappers.BRESGroupWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Archives\BRESGroupWrapper.cs","8","5","115","6","0","5","0","0","0","0","0","0","0","0","0","2","0","1","0","0","95","108","0","1","0","0","0","0","0","5","0","2","0","63","3","0","0","4","2","37","0","26","0","0","3","9","0","0","95","108","0","1","0","0","5","0","2","0","63","37","0","26","0","16","0","0","4","0","0","2","0","0","1","0","1","1","1"
"L96413","BRESWrapper","BrawlCrate.NodeWrappers.BRESWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Archives\BRESWrapper.cs","16","5","666","6","0","28","0","0.0209706","1","9","0","1","0.0322581","0.0341727","0","2","0","6","21","19","559","651","0","1","0","0","0","0","0","57","0","26","0","115","3","0","0","31","2","219","0","50","0","0","27","88","0","0","559","651","0","1","0","0","57","0","26","0","115","219","0","50","0","103","0","0","21","0","0","1","9","1","0","2","1","1","7"
"L96642","MRGWrapper","BrawlCrate.NodeWrappers.MRGWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Archives\MRGWrapper.cs","10","5","216","6","0","10","0","0","0","0","0","0","0","0","0","2","0","9","0","0","170","207","0","1","0","0","0","0","0","19","0","9","0","77","3","0","0","21","2","54","0","33","0","0","10","40","0","0","170","207","0","1","0","0","19","0","9","0","77","54","0","33","0","25","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L96710","U8FolderWrapper","BrawlCrate.NodeWrappers.U8FolderWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Archives\U8FolderWrapper.cs","13","5","499","6","0","19","0","0.226158","4","50","0","5","0.283368","0.34626","50","2","0","8","138","125","365","487","0","1","0","0","0","0","0","37","0","18","0","95","3","0","0","21","2","133","0","42","0","0","19","58","0","50","365","487","0","1","0","0","37","0","18","0","95","133","0","42","0","81","0","0","38","0","0","4","27","1","2","1","1","1","5"
"L96843","U8Wrapper","BrawlCrate.NodeWrappers.U8Wrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Archives\U8Wrapper.cs","13","5","378","6","0","19","0","0.214953","3","41","0","4","0.319672","0.344156","0","2","0","1","117","106","312","366","0","1","0","0","0","0","0","25","0","13","0","83","3","0","0","22","2","118","0","37","0","0","14","47","0","0","312","366","0","1","0","0","25","0","13","0","83","118","0","37","0","62","0","0","28","0","0","3","20","0","2","1","1","1","3"
"L96934","RBNKWrapper","BrawlCrate.NodeWrappers.RBNKWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Audio\RBNKWrapper.cs","6","5","10","6","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","5","5","0","1","0","0","0","0","0","0","0","0","0","58","3","0","0","0","2","0","0","24","0","0","1","0","0","0","5","5","0","1","0","0","0","0","0","0","58","0","0","24","0","0","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L96935","RSARFolderWrapper","BrawlCrate.NodeWrappers.RSARFolderWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Audio\RSARFolderWrapper.cs","9","5","201","6","0","10","0","0","0","0","0","0","0","0","2","2","1","2","0","0","160","193","0","1","0","0","0","0","0","15","0","7","0","73","3","0","0","9","2","52","0","31","0","0","8","24","0","2","160","193","0","1","0","0","15","0","7","0","73","52","0","31","0","20","0","0","4","0","0","0","0","1","0","0","1","1","1"
"L97009","RSARSoundWrapper","BrawlCrate.NodeWrappers.RSARSoundWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Audio\RSARSoundWrapper.cs","13","5","154","6","0","9","0","0","0","0","0","0","0","0","0","2","0","1","0","0","119","142","0","1","0","0","0","0","0","7","0","3","0","65","3","0","0","11","2","39","0","27","0","0","4","18","0","0","119","142","0","1","0","0","7","0","3","0","65","39","0","27","0","17","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L97054","RSARWrapper","BrawlCrate.NodeWrappers.RSARWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Audio\RSARWrapper.cs","6","5","10","6","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","5","5","0","1","0","0","0","0","0","0","0","0","0","58","3","0","0","0","2","0","0","24","0","0","1","0","0","0","5","5","0","1","0","0","0","0","0","0","58","0","0","24","0","0","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L97055","RSEQWrapper","BrawlCrate.NodeWrappers.RSEQWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Audio\RSEQWrapper.cs","6","5","10","6","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","5","5","0","1","0","0","0","0","0","0","0","0","0","58","3","0","0","0","2","0","0","24","0","0","1","0","0","0","5","5","0","1","0","0","0","0","0","0","58","0","0","24","0","0","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L97056","RSTMWrapper","BrawlCrate.NodeWrappers.RSTMWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Audio\RSTMWrapper.cs","6","5","10","6","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","5","5","0","1","0","0","0","0","0","0","0","0","0","58","3","0","0","0","2","0","0","24","0","0","1","0","0","0","5","5","0","1","0","0","0","0","0","0","58","0","0","24","0","0","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L97057","RWSDSoundGroupWrapper","BrawlCrate.NodeWrappers.RWSDSoundGroupWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Audio\RWSDSoundGroupWrapper.cs","8","5","108","6","0","8","0","0","0","0","0","0","0","0","0","2","0","1","0","0","81","101","0","1","0","0","0","0","0","5","0","1","0","63","3","0","0","7","2","25","0","25","0","0","2","12","0","0","81","101","0","1","0","0","5","0","1","0","63","25","0","25","0","8","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L97090","RWSDWrapper","BrawlCrate.NodeWrappers.RWSDWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\Audio\RWSDWrapper.cs","6","5","10","6","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","5","5","0","1","0","0","0","0","0","0","0","0","0","58","3","0","0","0","2","0","0","24","0","0","1","0","0","0","5","5","0","1","0","0","0","0","0","0","58","0","0","24","0","0","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L91257","NodeWrapperAttribute","BrawlCrate.NodeWrappers.NodeWrapperAttribute","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\BaseWrapper.cs","12","5","67","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","44","56","0","5","0","0","0","0","5","9","0","9","0","9","0","0","0","0","0","11","0","9","0","0","10","9","0","0","44","56","0","5","0","5","9","0","9","0","9","11","0","9","0","12","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L90951","BaseWrapper","BrawlCrate.NodeWrappers.BaseWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\BaseWrapper.cs","69","5","430","6","0","7","0","0","0","0","0","0","0","0","11","0","1","10","0","0","303","362","0","0","0","0","0","0","0","24","0","5","0","24","0","1","128","14","0","135","0","5","0","0","6","38","0","11","303","362","0","0","0","0","24","0","5","0","24","135","0","5","0","68","0","0","6","0","0","2","0","1","1","0","1","1","2"
"L97352","COSCWrapper","BrawlCrate.NodeWrappers.COSCWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\BrawlEx\COSCWrapper.cs","6","5","10","6","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","5","5","0","1","0","0","0","0","0","0","0","0","0","58","3","0","0","0","2","0","0","24","0","0","1","0","0","0","5","5","0","1","0","0","0","0","0","0","58","0","0","24","0","0","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L97353","CSSCWrapper","BrawlCrate.NodeWrappers.CSSCWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\BrawlEx\CSSCWrapper.cs","13","5","125","6","0","7","0","0.310398","1","1","0","1","0.185841","0.222222","0","2","0","1","21","20","93","113","0","1","0","0","0","0","0","5","0","2","0","63","3","0","0","7","2","24","0","26","0","0","3","12","0","0","93","113","0","1","0","0","5","0","2","0","63","24","0","26","0","9","0","0","15","0","0","1","12","0","0","0","1","1","1"
"L97388","CSSCEntryWrapper","BrawlCrate.NodeWrappers.CSSCEntryWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\BrawlEx\CSSCWrapper.cs","127","5","243","6","0","5","0","0.565414","2","5","0","2","0.418803","0.483871","0","2","0","1","49","45","96","117","0","1","0","0","0","0","0","5","0","2","0","63","3","0","0","3","2","31","0","26","0","0","3","8","0","0","96","117","0","1","0","0","5","0","2","0","63","31","0","26","0","10","0","0","22","0","0","0","19","0","0","0","1","1","1"
"L97433","FCFGWrapper","BrawlCrate.NodeWrappers.FCFGWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\BrawlEx\FCFGWrapper.cs","6","5","10","6","0","2","0","0","0","0","0","0","0","0","0","2","0","0","0","0","5","5","0","1","0","0","0","0","0","0","0","0","0","58","3","0","0","0","2","0","0","24","0","0","1","0","0","0","5","5","0","1","0","0","0","0","0","0","58","0","0","24","0","0","0","0","2","0","0","0","0","0","0","0","1","1","0"
"L97434","RSTCGroupWrapper","BrawlCrate.NodeWrappers.RSTCGroupWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\BrawlEx\RSTCGroupWrapper.cs","8","5","94","6","0.25","5","0","0","0","0","0","0","0","0","1","2","1","1","0","0","68","87","0","1","0","0","0","0","0","7","0","3","0","65","3","0","0","8","2","20","0","27","0","1","3","15","0","1","68","87","0","1","0","0","7","0","3","0","65","20","0","27","0","9","0","0","3","0","0","0","0","0","0","0","1","1","1"
"L97466","RSTCWrapper","BrawlCrate.NodeWrappers.RSTCWrapper","L91341","L90623","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlCrate\NodeWrappers\BrawlEx\RSTCWrapper.cs","11","5","215","6","0","8","0","0","0","0","0","0","0","0","1","2","0","1","0","0","173","205","0","1","0","0","0","0","0","11","0","5","0","69","3","0","0","14","2","53","0","29","0","0","6","25","0","1","173","205","0","1","0","0","11","0","5","0","69","53","0","29","0","28","0","0","3","0","0","1","0","0","0","0","1","1","1"
